Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
34938	-118.7164	-384.3607	265.6443	2.031124	0.1663683	1.489581
34944	-124.2233	-390.5463	266.323	1.840324	0.04893081	1.489581
34950	-118.5573	-384.6701	266.1128	1.934426	0.2706571	0.9061085
34956	-123.1589	-389.2724	266.1135	2.335552	0.1720545	0.7510282
34962	-126.1598	-392.0703	265.9104	2.05482	0.2783027	0.9736064
34968	-108.9541	-374.6061	265.652	1.902798	0.2783027	1.337686
34974	-125.1155	-391.0049	265.8894	1.781201	0.2334134	1.337686
34980	-117.2893	-382.3147	265.0254	1.659934	0.2100686	2.085028
34986	-121.3965	-386.7558	265.3593	2.02393	0.1344376	1.780975
34992	-117.8881	-380.4759	262.5879	1.738799	0.8500276	2.876956
34998	-119.884	-384.9031	265.0191	1.607258	0.09697465	2.378865
35004	-126.8233	-389.2265	262.4033	1.445265	0.5421713	3.403065
35010	-117.3537	-381.0189	263.6652	1.948576	1.197677	1.837378
35016	-110.7809	-374.6828	263.9019	1.948576	1.197677	1.671811
35022	-113.0744	-379.2352	266.1608	2.214047	0.2245399	0.57943
35028	-111.9629	-377.8251	265.8622	2.321946	0.2994493	0.57943
35034	-114.198	-379.2061	265.0081	2.598325	0.6137921	0.39947
35040	-116.4733	-381.0168	264.5435	2.319851	1.012683	0.9886248
35046	-114.1146	-377.3626	263.248	2.826876	2.261557	0.8830796
35052	-113.7393	-379.7863	266.047	2.327619	0.228288	0.4753201
35058	-106.7414	-373.1421	266.4008	2.071512	0.1747102	0.69977
35064	-109.04	-375.5136	266.4736	2.086669	0.1485891	0.69977
35070	-100.4385	-367.1212	266.6826	1.930488	0.1339895	0.69977
35076	-110.9024	-376.5594	265.6569	1.924186	0.5328739	0.851191
35082	-113.8628	-378.4028	264.54	1.809713	1.035771	1.412523
35088	-115.1469	-379.8943	264.7474	2.147449	0.8276313	1.144956
35094	-107.9999	-374.0081	266.0082	2.377307	0.2236997	0.4613624
35100	-104.3405	-370.183	265.8425	2.652191	0.1867308	0.4627584
35106	-110.3611	-375.653	265.2919	2.983089	0.1867308	0.2360898
35112	-110.667	-376.266	265.599	1.938584	0.5255187	0.9148839
35118	-120.8181	-387.0817	266.2636	2.046934	0.1719165	0.9243561
35124	-106.8379	-371.7279	264.89	2.643257	0.6407823	0.3478052
35130	-102.907	-368.7583	265.8513	2.599521	0.1839603	0.351517
35136	-105.2744	-371.0877	265.8133	2.824237	0.1301752	0.3541107
35142	-111.5238	-377.3452	265.8214	2.957588	0.1011219	0.3915334
35148	-99.6001	-365.3122	265.7121	2.754308	0.1697	0.3206472
35154	-114.0873	-378.7326	264.6453	1.914977	0.6669192	1.570021
35160	-111.5553	-376.8004	265.2451	1.338189	0.3143923	1.976129
35166	-106.2192	-371.1941	264.9749	1.676004	0.4153363	1.788735
35172	-118.4328	-382.2567	263.8238	1.692762	0.8244353	2.151249
35178	-125.5144	-389.2262	263.7118	1.707639	0.4381236	2.563322
35184	-120.9569	-385.4133	264.4565	1.554307	0.1561107	2.62191
35190	-114.7973	-380.8598	266.0626	2.267628	0.2112493	0.7490333
35196	-104.7945	-370.6187	265.8242	2.153814	0.3579859	0.7414289
35202	-112.0121	-378.0278	266.0157	2.139269	0.2792188	0.7414289
35208	-110.4348	-376.6942	266.2593	1.959172	0.1637767	1.045234
35214	-103.3763	-369.395	266.0188	2.270468	0.1637767	0.9751886
35220	-99.49631	-364.5165	265.0202	1.310047	0.09976244	2.557085
35226	-102.4398	-366.4643	264.0245	1.530884	0.2647906	2.706545
35232	-103.9438	-368.4032	264.4594	1.466256	0.289925	2.438406
35238	-106.1397	-369.6257	263.4861	1.867666	0.7298095	2.329593
35244	-103.5898	-368.6508	265.061	1.537509	0.3530806	1.909225
35250	-109.8087	-375.9009	266.0923	1.841669	0.2538455	1.064781
35256	-93.71341	-358.707	264.9936	1.656793	0.4437852	1.75268
35262	-102.057	-367.3177	265.2607	1.694664	0.3636646	1.645473
35268	-89.39456	-353.1235	263.729	1.183545	0.13202	3.334377
35274	-90.54963	-353.8346	263.2849	1.175889	0.1439388	3.572962
35280	-105.9999	-370.9038	264.9038	1.457579	0.1693205	2.374961
35286	-108.1914	-369.0902	260.8988	1.276864	0.5858278	4.326339
35292	-107.68	-372.7795	265.0995	1.65113	0.4448448	1.680592
35298	-106.0156	-371.9171	265.9014	1.815558	0.3987424	0.9606271
35304	-98.53298	-364.9474	266.4144	1.84974	0.1990875	0.881246
35310	-89.60653	-355.9947	266.3882	2.041911	0.199348	0.6303022
35316	-99.90522	-365.6892	265.784	2.043568	0.409564	0.8092545
35322	-102.526	-368.3985	265.8725	2.043568	0.409564	0.6723094
35328	-101.1613	-366.8627	265.7014	2.017622	0.409564	0.9366402
35334	-98.81061	-364.7083	265.8977	2.017622	0.409564	0.6736663
35340	-103.2592	-369.1781	265.9189	2.325037	0.2770967	0.5520761
35346	-112.5915	-378.6431	266.0516	2.241168	0.2588257	0.5321329
35352	-107.3675	-373.2574	265.8899	2.279468	0.3102208	0.5269529
35358	-111.4669	-376.1259	264.659	2.448766	1.059692	0.5534626
35364	-113.4469	-378.9334	265.4864	2.338025	0.4875632	0.5213054
35370	-99.18884	-365.2677	266.0789	2.3966	0.1927339	0.4587689
35376	-92.20661	-358.6799	266.4733	1.913697	0.2035303	0.6932051
35382	-99.31155	-365.061	265.7494	2.352436	0.3355118	0.583919
35388	-93.34688	-359.1679	265.821	2.105463	0.3355118	0.8722455
35394	-89.80448	-355.9051	266.1006	2.261753	0.2298126	0.5716138
35400	-94.68511	-360.7761	266.091	2.279632	0.2298126	0.5237776
35406	-95.38846	-361.8944	266.506	2.201015	0.1257222	0.5187244
35412	-106.9639	-371.8437	264.8798	2.519579	0.04717127	2.030937
35418	-106.6473	-371.8052	265.1579	2.185512	0.05835292	2.030937
35424	-108.9114	-375.0763	266.1649	1.868241	0.2017735	1.106562
35430	-107.6367	-373.8196	266.1829	1.928593	0.2116073	1.004706
35436	-104.8174	-370.3233	265.5059	1.600727	0.4423961	1.420856
35442	-115.7479	-381.5301	265.7822	1.5687	0.1984898	1.653345
35448	-115.6722	-380.389	264.7168	1.140489	0.3098551	2.452218
35454	-117.1854	-379.0154	261.83	1.05653	0.3312806	4.180375
35460	-117.5798	-379.583	262.0033	1.356917	0.6303747	3.611743
35466	-122.5242	-383.9016	261.3774	1.313918	0.768072	3.893962
35472	-120.3614	-384.8868	264.5253	1.324597	0.3612298	2.386641
35478	-108.9541	-370.7529	261.7988	1.449947	0.8019267	3.548563
35484	-113.6078	-375.1779	261.5701	1.336441	1.134035	3.548424
35490	-118.8312	-380.2364	261.4052	1.539872	0.1608647	4.406261
35496	-122.0052	-385.429	263.4238	1.25931	0.1608647	3.408906
35502	-137.0807	-401.2749	264.1942	1.622342	0.3268049	2.453939
35508	-139.3777	-402.6977	263.32	1.654488	0.4792912	2.792466
35514	-140.8299	-405.7707	264.9408	1.327949	0.4602755	1.99316
35520	-124.6088	-389.2817	264.6729	1.578248	0.3650135	2.123789
35526	-117.7378	-382.9362	265.1983	1.479865	0.180779	2.147835
35532	-109.8344	-375.7109	265.8765	1.73168	0.1933164	1.475726
35538	-115.481	-381.6009	266.1199	1.893879	0.2030433	1.120707
35544	-142.7523	-406.5463	263.794	2.224953	1.521523	1.35325
35550	-126.6307	-392.5526	265.922	1.946311	0.1624509	1.35081
35556	-131.4385	-395.5797	264.1411	2.209765	0.6570885	1.72984
35562	-111.8479	-377.391	265.5431	1.759156	0.3808737	1.358986
35568	-113.5556	-378.311	264.7554	1.94475	0.3671969	1.819798
35574	-124.2823	-387.0046	262.7223	1.751981	0.8573633	2.782267
35580	-116.6511	-380.1084	263.4573	1.587887	0.2008453	3.120254
35586	-115.0349	-378.3729	263.338	1.640121	0.5882956	2.68471
35592	-128.007	-388.2352	260.2282	1.374679	1.3118	4.209202
35598	-125.5018	-386.5235	261.0217	1.454041	1.3118	3.709612
35604	-122.153	-385.2747	263.1218	1.169758	0.7098292	2.99987
35610	-118.4697	-381.6365	263.1668	1.632721	0.2855412	3.13186
35616	-110.0828	-373.9659	263.8831	1.659417	0.3366395	2.611284
35622	-109.7114	-372.6966	262.9852	1.492354	0.2274091	3.410366
35628	-120.2416	-382.755	262.5135	1.44412	0.801868	3.131684
35634	-112.6585	-376.2947	263.6362	1.560799	0.3266561	2.836277
35640	-130.2954	-395.8769	265.5815	1.906043	0.2705817	1.405555
35646	-132.1479	-396.818	264.6701	1.695337	0.2629526	2.200282
35652	-119.8793	-386.1206	266.2413	1.616317	0.1539527	1.382061
35658	-132.6991	-396.594	263.8949	1.670436	0.8365535	2.110332
35664	-140.4674	-405.1943	264.7269	2.15754	0.2290021	1.916597
35670	-140.9158	-406.48	265.5642	1.905463	0.1981892	1.567871
35676	-135.4188	-400.5547	265.1359	1.849106	0.4025893	1.567871
35682	-131.5949	-397.35	265.755	1.938292	0.3510211	1.078324
35688	-126.5345	-392.4722	265.9377	2.09353	0.3170074	0.7921699
35694	-128.4552	-394.397	265.9418	2.211386	0.2862862	0.7170157
35700	-126.2189	-392.1379	265.919	2.142125	0.3273593	0.7131748
35706	-128.244	-394.0744	265.8304	2.257095	0.3284305	0.6602328
35712	-127.4173	-392.3787	264.9614	2.619393	0.6484855	0.5146443
35718	-112.9138	-378.7496	265.8358	2.842631	0.1141037	0.3307602
35724	-109.7375	-376.1305	266.393	2.355191	0.1141037	0.4517661
35730	-111.8075	-378.0668	266.2593	2.488942	0.1141037	0.4517661
35736	-121.0087	-387.1356	266.1269	2.488942	0.1494241	0.4517661
35742	-121.3917	-387.3485	265.9567	2.347676	0.2521092	0.4406404
35748	-127.8045	-393.3559	265.5514	2.361416	0.4342594	0.4479408
35754	-112.517	-378.3009	265.7839	2.54682	0.2310632	0.3751916
35760	-114.3365	-379.9662	265.6296	2.706947	0.2289338	0.3751916
35766	-102.869	-368.1648	265.2958	2.741697	0.3057023	0.2776427
35772	-111.0904	-377.0417	265.9513	2.633851	0.1592864	0.4726311
35778	-111.2966	-376.7156	265.4191	2.509018	0.4096663	0.3771095
35784	-116.5281	-382.742	266.2139	2.527895	0.1116681	0.4039731
35790	-105.3704	-371.2517	265.8813	2.592077	0.1760403	0.348463
35796	-97.75068	-363.2745	265.5238	2.574656	0.3178783	0.3520803
35802	-90.84617	-356.4015	265.5554	2.83836	0.1549089	0.2428068
35808	-93.29233	-358.6813	265.389	2.785814	0.2333547	0.2530184
35814	-103.9642	-369.5912	265.627	2.692572	0.2114813	0.305366
35820	-104.8429	-370.4764	265.6335	2.692572	0.2100742	0.3072851
35826	-98.37513	-363.9474	265.5723	2.679706	0.2345219	0.3030361
35832	-99.67386	-364.9165	265.2427	2.649248	0.3918053	0.3030361
35838	-111.0046	-376.3842	265.3796	2.613618	0.3831843	0.401259
35844	-107.1796	-372.9717	265.7921	2.655012	0.1804277	0.3352059
35850	-104.8749	-370.3497	265.4748	2.923785	0.1569192	0.2484876
35856	-100.8598	-366.1532	265.2934	2.768999	0.252359	0.224767
35862	-98.87731	-364.5989	265.7216	2.642446	0.21332	0.3530675
35868	-92.4114	-358.1751	265.7637	2.46673	0.2501654	0.3196528
35874	-100.8415	-366.6305	265.789	2.46673	0.2623952	0.3874457
35880	-107.9289	-373.6265	265.6976	2.423922	0.3308201	0.5411121
35886	-104.57	-370.4292	265.8593	2.340286	0.28829	0.6133738
35892	-94.12329	-360.1084	265.9851	2.210281	0.2984044	0.5372008
35898	-96.40733	-362.5731	266.1658	2.432441	0.1445481	0.3718825
35904	-108.4803	-374.4081	265.9279	2.158498	0.1619609	1.171259
35910	-96.20159	-362.1668	265.9652	2.185119	0.230845	0.9071262
35916	-102.897	-369.2841	266.3871	2.072147	0.1336304	0.9071262
35922	-114.9139	-376.4551	261.5412	3.159398	5.326709	1.133382
35928	-118.4788	-380.1432	261.6644	3.195898	5.583846	0.910476
35934	-108.5736	-374.5589	265.9853	2.044572	0.2826185	0.8925834
35940	-102.3041	-368.5847	266.2805	1.917541	0.1986733	0.9551726
35946	-108.8827	-374.8565	265.9738	2.003585	0.2382393	1.062696
35952	-115.503	-381.3414	265.8384	2.090669	0.2566019	1.062696
35958	-118.4803	-384.5387	266.0584	2.080861	0.2498383	0.8612383
35964	-105.1226	-369.2195	264.0968	2.287827	1.338564	1.165426
35970	-100.3101	-366.5163	266.2062	2.218123	0.06491354	1.219184
35976	-95.88027	-360.981	265.1008	1.568034	0.3908222	1.808855
35982	-110.0932	-375.502	265.4088	1.402087	0.1401784	2.150957
35988	-102.3008	-367.7047	265.4039	1.476108	0.2257121	1.925773
35994	-124.7125	-389.8213	265.1088	1.200021	0.1153986	2.530358
36000	-123.959	-388.495	264.5359	1.370754	0.2393073	2.530358
36006	-121.2513	-387.0518	265.8005	1.555088	0.1497553	1.761747
36012	-124.9229	-390.5446	265.6217	2.234235	0.3091077	1.010401
36018	-136.7036	-402.7193	266.0157	2.266955	0.1909174	0.8883926
36024	-124.1946	-390.4341	266.2395	1.983451	0.09522428	1.270897
36030	-128.4558	-394.3183	265.8626	2.166562	0.158496	1.230374
36036	-119.6269	-385.4963	265.8694	2.065452	0.1089877	1.452874
36042	-104.2556	-370.5503	266.2947	2.16272	0.06995396	1.169768
36048	-111.6862	-377.6845	265.9983	2.087471	0.1506709	1.20524
36054	-103.9189	-370.1886	266.2698	2.084675	0.04563703	1.354875
36060	-113.1019	-379.4452	266.3433	2.222287	0.06507879	1.093989
36066	-116.6009	-382.9228	266.3219	2.638108	0.06610041	0.5549747
36072	-115.6812	-381.3938	265.7127	3.177456	0.0713869	0.3580084
36078	-115.732	-381.8783	266.1463	2.679435	0.0713869	0.7787789
36084	-103.4673	-369.6133	266.1459	2.538368	0.1265053	0.6078638
36090	-102.4985	-368.5503	266.0518	2.458421	0.1017071	0.9870134
36096	-96.24406	-361.486	265.2419	2.27973	0.3829983	1.174003
36102	-86.68489	-353.0886	266.4038	2.121043	0.09916342	0.9831172
36108	-95.41284	-360.5816	265.1688	2.101761	0.4440177	1.288594
36114	-96.1425	-361.4188	265.2763	1.613444	0.145134	2.087711
36120	-98.1058	-362.3486	264.2428	1.65079	0.3716877	2.345403
36126	-95.91807	-361.6103	265.6923	1.719782	0.1180104	1.804527
36132	-99.07051	-364.0649	264.9944	1.544981	0.1426787	2.320058
36138	-106.3178	-372.1825	265.8646	1.780381	0.09856655	1.697315
36144	-106.3981	-371.77	265.3719	2.135655	0.2506368	1.429366
36150	-110.0663	-374.5385	264.4722	2.122977	0.6476357	1.56367
36156	-108.43	-372.7821	264.3521	2.055739	0.8772064	1.493391
36162	-96.59902	-362.2801	265.6811	2.033396	0.2435777	1.280004
36168	-92.34687	-358.0583	265.7114	1.636435	0.126065	1.827242
36174	-92.87072	-358.6701	265.7994	1.85651	0.1483009	1.550136
36180	-91.00131	-356.9296	265.9283	1.643361	0.1732468	1.550136
36186	-92.01732	-357.374	265.3567	1.678729	0.206655	1.857116
36192	-90.61232	-355.8298	265.2175	1.421412	0.1850226	2.164734
36198	-101.078	-366.9636	265.8855	1.78281	0.1837233	1.452556
36204	-96.85768	-362.6172	265.7595	1.78281	0.2885545	1.327848
36210	-96.62663	-362.648	266.0214	1.777905	0.1519261	1.43275
36216	-90.32381	-356.3899	266.0661	1.813277	0.1769423	1.303729
36222	-125.375	-386.7262	261.3512	2.066897	1.726554	2.977029
36228	-127.1944	-389.9197	262.7252	2.659677	1.726554	1.719069
36234	-96.36719	-362.387	266.0198	2.238739	0.250491	0.6896564
36240	-102.3799	-368.4165	266.0366	2.22004	0.250491	0.6931286
36246	-105.1192	-371.199	266.0798	2.390484	0.1764857	0.6931286
36252	-95.30896	-361.343	266.0341	2.240225	0.2656256	0.5410841
36258	-107.0659	-373.0378	265.9719	1.819362	0.3331032	1.021439
36264	-121.1677	-384.4155	263.2479	2.307674	1.421729	1.75097
36270	-112.9687	-378.8082	265.8395	2.144456	0.2733506	0.9668919
36276	-112.6715	-378.4708	265.7993	2.036989	0.234722	1.197786
36282	-104.853	-370.2459	265.393	1.856485	0.130732	1.882474
36288	-109.869	-375.6322	265.7632	2.074757	0.2391255	1.186137
36294	-117.473	-382.8361	265.3631	1.955729	0.2534322	1.565604
36300	-112.9872	-378.0304	265.0432	1.95326	0.2534322	1.795232
36306	-116.224	-380.2683	264.0443	2.158287	0.5592646	1.928983
36312	-119.1342	-381.8989	262.7646	2.131545	1.199059	2.310048
36318	-120.7006	-383.9575	263.2569	2.513297	1.463727	1.574719
36324	-111.5638	-376.846	265.2822	1.828844	0.5251241	1.306646
36330	-112.5837	-377.2453	264.6617	1.828844	0.4752566	1.825317
36336	-105.1964	-370.7524	265.556	1.456546	0.06850009	2.214892
36342	-94.16512	-358.9201	264.755	1.661477	0.4319027	1.928056
36348	-109.2179	-372.7924	263.5745	2.039409	0.8363108	2.078582
36354	-107.5292	-372.0963	264.5671	2.184204	1.057093	1.055942
36360	-103.7258	-366.7254	262.9996	2.322953	3.369457	1.134613
36366	-114.5043	-375.6327	261.1284	3.184294	6.809187	1.161882
36372	-136.7836	-399.6512	262.8676	3.146727	2.605717	0.7350659
36378	-135.407	-398.404	262.997	3.146727	2.381816	0.7038928
36384	-114.4718	-374.8809	260.4091	2.84522	10.26105	1.507314
36390	-118.579	-381.5329	262.9539	2.809476	3.127107	0.7661754
36396	-116.5533	-379.335	262.7817	3.008001	3.127107	0.7262628
36402	-116.1801	-376.639	260.4589	3.265114	9.766275	1.19558
36408	-109.4048	-369.8637	260.4589	3.265114	9.766275	1.19558
36414	-109.3276	-369.4212	260.0935	3.109852	9.766275	1.6023
36420	-116.9709	-377.5979	260.627	2.891466	8.480322	1.531828
36426	-112.1292	-372.8507	260.7215	2.841061	7.846239	1.586564
36432	-122.5336	-383.1732	260.6396	2.489252	7.172036	1.982371
36438	-112.8848	-375.0285	262.1436	2.992395	4.875098	0.8100989
36444	-112.7332	-374.7077	261.9746	3.297136	4.875098	0.5321947
36450	-106.4686	-368.4656	261.997	3.274704	4.875098	0.5321947
36456	-107.0988	-368.7032	261.6045	3.606954	5.019358	0.4034678
36462	-108.1499	-369.8102	261.6603	3.560478	5.019358	0.4262139
36468	-105.3263	-367.5763	262.25	3.560478	2.818602	0.2512971
36474	-96.87932	-359.3801	262.5008	3.463435	2.708087	0.3194128
36480	-109.1263	-371.8209	262.6946	3.33438	2.708087	0.4017582
36486	-104.9721	-367.7348	262.7627	3.221444	2.708087	0.3385606
36492	-109.9031	-372.1117	262.2087	3.594153	2.731365	0.2295009
36498	-107.4914	-369.5639	262.0725	3.727623	2.731365	0.2283767
36504	-108.1561	-370.3301	262.174	3.582828	2.903638	0.2434022
36510	-105.3056	-366.3549	261.0494	4.024433	4.851306	0.2434022
36516	-114.7516	-375.6593	260.9077	4.024433	5.165859	0.2202652
36522	-111.5725	-373.5563	261.9838	3.843915	2.629244	0.2202652
36528	-106.486	-368.7763	262.2902	3.529143	2.727736	0.2359961
36534	-102.3602	-364.7712	262.411	3.529143	2.727736	0.3067699
36540	-98.87836	-361.209	262.3307	3.475957	3.031544	0.3067699
36546	-101.8576	-364.737	262.8794	3.126863	2.79671	0.5492767
36552	-102.6515	-365.6994	263.0479	2.9584	2.79671	0.5492767
36558	-116.1535	-379.1404	262.9869	2.896925	3.049705	0.5985192
36564	-110.3707	-373.1088	262.7381	2.354848	3.049705	1.42914
36570	-106.1241	-369.0287	262.9046	2.800977	3.049705	0.8809121
36576	-107.3997	-370.3693	262.9696	2.836757	3.049705	0.7502776
36582	-105.5953	-367.3146	261.7193	3.183455	5.771858	0.8022105
36588	-100.5039	-362.3198	261.8159	2.90319	5.771858	1.008393
36594	-101.2072	-362.6774	261.4701	2.90319	5.771858	1.313425
36600	-107.3408	-369.0718	261.731	2.977422	5.771858	1.018943
36606	-119.331	-380.7078	261.3768	2.977422	5.771858	1.328791
36612	-106.3295	-367.4369	261.1074	2.695379	7.019448	1.532814
36618	-112.2159	-373.4845	261.2686	2.588613	5.606513	1.730099
36624	-112.7226	-374.1045	261.3819	2.475338	5.606513	1.730099
36630	-126.8389	-386.5217	259.6827	2.579801	8.509418	2.376832
36636	-127.4866	-386.8697	259.3831	2.572392	8.509418	2.569242
36642	-124.4889	-384.8147	260.3257	2.822713	8.555987	1.787074
36648	-125.9011	-386.2132	260.3121	2.822381	7.584802	1.922156
36654	-125.6845	-388.4119	262.7274	2.8778	3.242443	0.9053844
36660	-129.5732	-392.5256	262.9524	2.684647	3.242443	0.8688983
36666	-113.2122	-376.7062	263.494	2.684647	2.104154	0.8625494
36672	-115.1124	-378.584	263.4716	2.684647	2.181798	0.8372717
36678	-131.5923	-394.7878	263.1954	2.708118	2.6836	0.8372717
36684	-129.5556	-392.8642	263.3085	2.750037	2.337695	0.8551605
36690	-110.2768	-373.766	263.4893	2.555553	2.337695	0.8715145
36696	-109.7322	-375.5578	265.8257	2.217438	0.2755507	0.8971892
36702	-111.5456	-377.2323	265.6867	2.53046	0.2755507	0.378114
36708	-98.79387	-364.2929	265.499	2.722203	0.2755507	0.3845953
36714	-106.5809	-371.8904	265.3095	2.580613	0.4424314	0.5874501
36720	-103.1998	-369.5309	266.3311	2.09499	0.1973087	0.6533125
36726	-106.9266	-372.201	265.2745	2.139799	0.4947205	1.088529
36732	-104.5217	-370.2763	265.7546	2.054751	0.2905312	1.096011
36738	-111.8036	-377.5856	265.7819	2.075262	0.3319142	0.957355
36744	-108.2225	-373.3776	265.1551	1.860163	0.6568749	1.225437
36750	-106.9093	-370.5651	263.6558	1.860163	1.257093	1.869545
36756	-117.6272	-381.2418	263.6145	1.994374	1.257093	1.805666
36762	-123.5716	-385.382	261.8105	1.715342	1.383046	3.059898
36768	-119.0321	-381.9533	262.9212	1.185039	0.3155308	3.499017
36774	-129.6957	-390.053	260.3573	1.13901	0.4784191	4.803513
36780	-110.3254	-374.0272	263.7018	1.147174	0.2871899	3.100105
36786	-106.9095	-368.3969	261.4874	1.351858	0.3609832	4.171384
36792	-110.391	-372.695	262.304	1.299176	0.3073787	3.801258
36798	-122.0087	-386.366	264.3573	1.366611	0.1998829	2.712281
36804	-116.4538	-381.1046	264.6508	2.633665	0.8851548	0.5622864
36810	-113.8849	-378.3852	264.5003	2.633665	1.035173	0.5386931
36816	-115.0909	-379.8876	264.7967	2.390785	0.9315971	0.6831899
36822	-104.0581	-369.4168	265.3587	2.624634	0.3795633	0.3721112
36828	-106.9878	-372.7712	265.7834	2.624634	0.2122547	0.4232047
36834	-116.0947	-381.8516	265.7569	2.624634	0.2220083	0.4268894
36840	-115.8448	-381.2706	265.4258	2.599722	0.3651881	0.3936049
36846	-118.7529	-383.9791	265.2263	2.599722	0.471644	0.3936049
36852	-119.7463	-385.0134	265.2671	2.634486	0.4385398	0.4349464
36858	-112.4357	-378.1038	265.6681	2.552195	0.2829996	0.4199976
36864	-98.74339	-364.3632	265.6198	2.378915	0.3912889	0.5227274
36870	-106.1196	-372.2363	266.1166	2.533418	0.1410054	0.4808828
36876	-98.29757	-363.9317	265.6342	2.548886	0.304518	0.4808828
36882	-95.03992	-360.706	265.6661	2.596801	0.2593236	0.3862454
36888	-96.93254	-362.4628	265.5303	2.35939	0.4493087	0.47017
36894	-105.1432	-370.9302	265.787	2.365806	0.3171224	0.5348567
36900	-96.15386	-361.6799	265.526	2.285503	0.4954242	0.4820294
36906	-97.91487	-363.0062	265.0913	2.395844	0.7191284	0.4845602
36912	-130.0152	-395.6169	265.6018	2.675059	0.2624955	0.4373877
36918	-118.8666	-384.1729	265.3063	2.613948	0.4262369	0.4233229
36924	-133.314	-398.9624	265.6484	2.729881	0.2192682	0.4004968
36930	-118.3183	-383.3686	265.0502	2.694374	0.4785875	0.3117292
36936	-113.3251	-378.4012	265.0761	2.72079	0.4785875	0.3664865
36942	-125.3357	-390.5055	265.1698	2.721231	0.4255464	0.3664865
36948	-118.9121	-383.7079	264.7958	3.057187	0.3678814	0.2498172
36954	-106.6282	-372.0268	265.3986	2.74848	0.2773917	0.307401
36960	-113.0966	-378.6299	265.5333	2.67381	0.2773917	0.3699591
36966	-112.0552	-377.503	265.4478	2.67381	0.2807307	0.2943636
36972	-115.0234	-380.8852	265.8618	2.64799	0.1472814	0.2943636
36978	-114.5392	-379.75	265.2108	2.64799	0.4435032	0.3671211
36984	-102.8831	-367.3345	264.4514	3.247946	0.3308576	0.168349
36990	-105.7936	-370.3118	264.5182	3.247946	0.3308576	0.1866904
36996	-98.98024	-363.6246	264.6443	3.121795	0.3308576	0.1866904
37002	-100.8563	-366.8846	266.0283	2.070281	0.3309224	0.6227794
37008	-105.1545	-370.9579	265.8034	2.321043	0.3309224	0.5045577
37014	-110.2922	-375.8138	265.5217	2.400145	0.4325141	0.5045577
37020	-111.0476	-376.569	265.5214	2.400145	0.4325141	0.4885626
37026	-112.5985	-378.3859	265.7874	2.400145	0.2982473	0.4299691
37032	-114.892	-380.5168	265.6247	2.400145	0.376166	0.4523391
37038	-102.8096	-368.4588	265.6492	2.403558	0.3624733	0.4523391
37044	-95.55143	-360.9268	265.3754	2.600545	0.4030867	0.4779987
37050	-94.75994	-360.6194	265.8594	2.609271	0.1945184	0.4518516
37056	-105.6098	-371.3472	265.7374	2.637557	0.2157202	0.3772016
37062	-106.704	-372.4088	265.7048	2.258536	0.4057435	0.5680326
37068	-99.35359	-365.1422	265.7887	2.146715	0.3976843	0.6789395
37074	-106.8013	-372.8387	266.0374	2.201904	0.270341	0.623874
37080	-105.8508	-371.6595	265.8087	2.430575	0.270341	0.623874
37086	-106.0449	-372.3741	266.3291	2.282138	0.1375025	0.6795342
37092	-105.2183	-371.2376	266.0193	2.388419	0.2168846	0.4893526
37098	-103.3389	-369.0488	265.7099	2.428008	0.3246776	0.5130543
37104	-113.4417	-379.2131	265.7715	2.327112	0.3354015	0.5953991
37110	-128.5679	-391.7469	263.1789	2.778631	2.701985	0.7528623
37116	-112.5731	-375.8044	263.2313	2.790454	2.701985	0.638073
37122	-113.6043	-376.9934	263.3891	2.891377	2.186356	0.638073
37128	-112.8695	-376.4965	263.627	2.67328	2.128241	0.6645476
37134	-104.7465	-370.3692	265.6227	2.231595	0.4458476	0.6621734
37140	-105.9372	-371.3689	265.4316	2.100009	0.4458476	1.057626
37146	-100.6469	-366.8545	266.2076	2.183592	0.1389606	0.9592963
37152	-113.3988	-379.4543	266.0555	2.101155	0.1389606	1.180204
37158	-105.6863	-371.5117	265.8254	2.013277	0.3142671	1.015921
37164	-109.1165	-374.7694	265.653	1.809928	0.4882444	1.053096
37170	-111.2502	-376.934	265.6838	1.679978	0.3332486	1.388535
37176	-116.224	-382.3965	266.1725	1.95	0.1350404	1.221777
37182	-120.2393	-384.8912	264.6519	2.018318	0.7080065	1.447234
37188	-113.1762	-378.7265	265.5503	1.914607	0.4402714	1.128388
37194	-111.9583	-377.3605	265.4022	2.051292	0.4307599	1.15391
37200	-112.5442	-378.222	265.6777	1.913487	0.4307599	1.026631
37206	-118.1918	-384.2621	266.0703	1.893271	0.3303405	0.8412722
37212	-127.188	-392.9545	265.7665	2.059664	0.3607865	0.9251406
37218	-119.1641	-385.3397	266.1756	2.094269	0.1215101	1.138478
37224	-117.9252	-383.5416	265.6165	1.793773	0.302786	1.405572
37230	-107.046	-372.8019	265.7559	1.759392	0.360136	1.21927
37236	-106.5481	-372.0074	265.4593	1.654922	0.592725	1.218413
37242	-95.48399	-361.4539	265.9699	1.756201	0.3358091	1.078024
37248	-102.7085	-369.4677	266.7591	2.149715	0.07604013	0.571532
37254	-93.88455	-360.0711	266.1865	1.955899	0.2904865	0.7182005
37260	-92.73098	-358.7246	265.9937	2.419938	0.2148815	0.5034416
37266	-95.80886	-361.9743	266.1655	2.070254	0.25702	0.7002556
